UniqueCount	AmbigCount
0	53
0	30
1	19
2	0
2	20
2	3
0	0
0	174
0	198
0	139
0	187
0	166
0	7
0	155
0	152
0	79
0	1
0	166
0	201
0	11
0	101
0	5
3	6
0	182
0	130
1	133
1	27
20	11
0	1
7	98
14	37
5	7
0	11
1	0
0	0
2	692
0	691
0	314
0	640
0	37
0	620
2	10
0	693
0	524
0	454
0	569
0	420
0	592
0	428
0	13
0	473
0	477
0	3
22	55
0	38
0	40
0	44
0	52
0	484
0	604
0	591
0	693
0	567
0	577
0	694
0	725
0	650
0	693
0	421
0	693
0	565
0	29
0	279
0	691
0	17
0	692
0	691
0	218
0	96
4	147
0	80
43	446
2	499
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	154
0	184
0	184
1	11
2	10
0	172
0	186
0	148
0	199
2	198
0	179
0	199
0	232
0	199
0	193
0	215
0	194
0	46
0	29
0	47
0	26
0	8
1	20
0	3
0	24
0	0
4	0
3	0
3	0
0	112
0	116
0	117
0	116
0	54
0	55
0	50
0	53
0	44
0	47
0	44
0	37
0	26
0	21
0	20
0	24
0	20
0	19
1	9
0	0
2	1
1	2
0	1
1	0
1	0
4	3
1	0
0	0
2	0
0	0
2	11
0	10
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	0
211	26
2	12
0	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	148
0	143
0	148
74	139
0	155
9	164
0	0
0	10
0	4
3	1
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	10
0	10
0	10
0	10
0	10
0	11
0	10
0	10
0	11
0	10
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	224
0	33
30	229
1	123
1	125
22	227
0	28
1	34
0	119
4	169
0	86
1	86
0	87
0	69
0	86
0	86
0	78
0	0
0	37
0	87
0	52
0	1
6	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	12
5	11
0	4
10	11
0	11
0	11
0	1
0	11
0	11
0	11
0	2
0	2
0	11
0	11
0	2
0	2
0	0
0	0
5	1
425	146
1	142
2	88
0	0
0	2
0	2
0	4
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	8
1	8
1	2
0	16
0	16
0	16
0	16
0	16
0	15
0	16
0	16
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
79	376
0	376
0	1
0	2
0	2
0	0
0	1
0	3
2	2
0	1
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	5
0	0
0	0
0	2
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	6
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	6
0	4
0	7
0	3
0	0
0	0
0	0
0	92
0	92
0	7
0	9
0	19
1	80
0	92
1	90
3	2
0	89
0	87
0	2
0	2
4	4
0	2
2	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	229
0	248
0	225
2	38
2	248
25	248
5	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	8
0	22
0	1
0	120
0	1
25	11
151	127
0	0
0	1
0	0
20	3
0	21
0	0
0	21
0	25
0	21
0	25
0	25
0	25
0	19
0	21
0	21
0	20
0	25
0	25
0	21
0	25
2	20
0	25
0	21
0	25
0	25
0	25
2	17
4	2
0	0
2	1
1	1
0	0
0	0
0	0
2	0
0	0
0	33
0	38
1	33
0	50
4	1
23	33
0	33
2	36
3	96
0	30
0	47
0	28
0	47
0	39
0	46
0	30
0	37
1	33
0	41
1	44
0	6
0	35
0	20
0	22
0	25
0	28
0	18
0	4
0	14
0	5
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	41
0	39
0	39
0	39
0	39
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	54
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	174
1	123
0	165
3	2
6	161
0	27
0	34
11	142
0	12
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	439
0	244
0	496
0	558
0	312
2	273
0	476
67	711
3	56
13	274
5	435
0	474
0	437
2	123
0	195
0	544
0	431
0	258
2	153
0	6
0	61
2	186
1	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
3	16
0	1
0	1
0	0
123	42
0	0
0	42
1	0
2	18
0	0
0	0
0	1
0	4
0	3
0	1
0	3
3	1
0	5
0	7
0	55
1	42
0	5
0	41
0	37
0	6
0	49
0	1
0	37
0	37
15	51
0	46
0	0
23	0
164	31
0	20
0	72
0	72
0	167
0	201
0	174
0	172
0	18
30	67
37	42
0	18
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	2
0	3
0	0
0	2
0	1
0	1
0	2
0	1
0	3
0	0
0	2
0	0
0	1
0	3
0	1
0	2
0	1
0	2
0	0
0	2
2	3
0	8
7	17
0	1
0	0
0	0
0	0
0	2
0	130
0	525
4	923
0	953
0	936
0	943
0	221
0	0
0	939
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	51
0	25
3	300
0	292
0	283
0	293
0	155
0	165
0	145
0	155
0	164
0	164
0	165
0	143
0	160
0	158
0	157
0	148
0	139
8	146
0	147
0	157
0	158
0	104
0	104
0	82
0	79
0	58
0	44
0	39
1	38
0	38
0	5
0	15
125	278
0	253
0	281
4	257
188	388
0	216
0	124
0	77
1	213
0	4
0	113
0	41
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
2	150
1	154
0	174
1	171
1	18
0	0
0	0
0	0
0	0
2	0
3	0
18	15
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	706
0	682
0	711
0	668
0	424
6	735
0	5
0	234
0	10
0	698
0	13
0	12
0	708
0	440
0	695
0	435
2	229
0	695
0	704
0	170
0	4
0	0
0	2
0	10
2	622
5	6
0	24
2	5
0	481
0	5
0	402
0	472
0	499
0	526
0	499
0	466
5	488
0	4
0	10
0	193
10	2
9	19
2	2
37	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	379
0	408
0	186
2	286
0	309
0	251
0	341
0	175
0	288
0	378
0	376
0	365
0	366
0	217
3	65
7	25
30	4
2	11
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	7
0	7
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
11	52
0	105
0	75
0	117
0	101
0	96
0	96
0	88
0	93
0	93
0	93
0	60
0	83
0	8
0	133
0	124
0	130
0	124
0	137
0	133
0	123
0	23
0	135
0	112
0	124
3	129
0	104
0	123
0	5
0	106
0	109
0	128
0	13
0	3
3	5
0	0
0	2
0	0
0	4
0	4
0	3
0	3
0	1
0	0
0	4
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
2	0
1	4
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	1
0	3
1	2
0	2
0	0
0	44
0	2171
0	393
0	2124
0	2013
0	2064
0	2103
0	432
0	579
0	599
0	607
0	2098
0	610
0	606
0	607
0	607
0	801
0	2098
0	379
0	385
0	593
0	606
0	2091
0	2098
0	2098
0	69
0	385
0	374
0	379
0	373
0	385
0	385
0	385
0	385
0	267
0	385
0	593
0	613
0	606
0	613
0	524
0	606
0	607
0	606
0	607
0	578
0	608
0	601
0	610
0	2071
0	2071
0	2087
0	2086
0	2218
0	2098
0	2101
0	390
0	373
0	385
0	275
0	647
0	2092
0	2098
0	2071
0	2111
0	219
0	638
0	614
0	2061
0	112
0	33
2	390
0	187
9	189
0	67
0	164
0	52
3	75
0	71
0	66
0	36
0	22
0	21
1	16
0	32
0	81
0	11
0	6
0	0
6	0
0	0
0	1
0	0
0	18
0	5
2	0
11	206
0	2
0	214
0	1
0	1
11	1
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	182
0	208
0	193
0	180
791	217
0	207
0	206
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	16
0	16
0	8
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
31	212
3	205
0	133
0	18
0	136
0	106
1	65
7	20
10	14
2	9
0	481
0	450
0	462
0	0
0	2
1	302
0	458
0	474
0	313
0	7
0	313
0	320
0	320
0	301
0	474
0	313
0	2
0	474
0	9
0	474
0	483
0	474
0	313
0	320
0	476
0	474
0	475
0	474
0	481
0	475
0	313
0	313
0	474
0	414
0	9
0	314
0	321
0	321
0	468
0	480
0	14
0	1
0	314
0	458
0	4
1	2
2	315
0	441
0	315
0	314
0	482
0	476
0	474
0	314
0	476
0	474
0	304
0	481
0	4
0	303
0	317
0	474
0	475
0	471
0	4
29	322
0	320
0	481
0	320
5	314
0	314
0	474
24	480
0	2
2	15
0	30
0	9
2	274
0	0
0	0
1	0
0	0
165	141
0	133
0	126
0	91
0	77
2	3
0	0
0	7
0	7
0	7
0	0
0	1
0	7
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	4
0	5
0	2
0	0
0	0
0	5
0	4
0	0
0	1
0	1
0	29
0	0
0	2
0	3
0	1
0	1
0	4
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	22
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	755
0	720
0	9
0	773
0	761
0	172
0	9
0	772
0	777
0	759
0	794
0	167
0	773
0	801
1	764
0	91
0	32
0	1
15	8
0	0
0	2
0	2
0	0
0	678
0	642
0	675
10	337
0	276
0	648
0	628
0	323
0	336
0	673
0	409
0	340
0	343
0	351
0	671
0	624
0	329
0	9
0	2
9	296
6	3
5	16
1	2
6	50
43	66
0	426
11	0
0	52
40	78
24	359
0	0
1	0
3	0
5	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	5
5	15
0	0
0	0
0	5
0	5
0	5
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	124
0	6
0	113
0	120
0	117
0	123
0	3
0	81
0	116
0	126
0	114
0	3
1	2
0	0
0	14
0	120
0	103
0	5
0	6
0	1
0	89
0	10
0	0
9	110
0	13
0	13
0	0
0	0
3	104
0	3
0	0
0	0
0	0
0	0
0	2
0	51
1	10
0	98
0	93
0	49
0	108
0	61
1	10
1	2
0	56
0	55
0	28
0	12
0	19
1	18
5	49
0	31
30	0
0	7
1	4
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	152
0	6
1	8
6	176
0	167
0	141
0	160
0	146
0	147
11	7
6	20
0	1
3	84
54	201
0	16
1	19
0	11
15	3
1	11
2	1
0	186
0	181
0	172
0	177
0	186
0	180
0	172
0	180
0	187
0	163
0	175
0	174
24	191
0	136
0	180
0	167
0	25
0	178
0	183
0	180
0	152
2	180
1	172
13	188
0	161
4	186
7	3
0	4
0	8
2	24
0	12
13	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	670
0	38
3	707
0	526
0	492
0	412
0	144
0	334
1	495
0	475
0	492
0	449
0	483
0	431
0	494
0	492
0	434
0	35
0	85
0	431
0	530
0	388
0	2
0	388
0	476
0	490
0	706
9	208
0	385
0	476
0	490
0	476
0	492
0	274
0	476
0	476
0	493
0	31
0	12
0	411
0	488
0	668
0	488
0	487
0	488
0	668
0	384
0	29
0	488
0	488
0	3
0	474
0	474
0	57
2	621
2	225
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	1
0	4
0	1
0	0
1	3
0	1
0	0
15	0
0	0
0	246
0	245
0	4
0	17
0	1
0	247
0	248
0	231
0	247
1	18
0	13
0	52
0	247
0	17
0	5
0	137
0	4
0	134
0	136
0	136
0	132
0	17
0	246
0	58
0	0
0	95
0	28
0	8
0	12
0	7
0	14
4	12
2	0
1	1
0	308
0	307
0	307
0	307
0	307
0	318
2	314
0	307
0	304
0	307
0	307
0	307
0	307
0	307
0	308
0	307
0	307
0	297
0	313
1	313
0	300
0	307
0	307
1	307
0	307
0	307
0	308
0	305
0	304
0	305
0	101
0	26
12	0
0	2
0	9
0	5
0	6
9	4
3	2
5	4
0	4
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
21	9
0	126
0	2
0	121
0	38
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	0
0	2
0	3
0	2
0	2
0	0
0	1
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
9	58
0	150
0	158
0	9
7	158
0	0
0	94
0	364
0	364
2	91
0	356
0	364
0	338
0	347
0	8
0	15
0	15
0	351
0	347
1	90
0	351
0	8
0	0
9	4
0	1
5	7
0	0
0	12
0	16
0	16
0	16
0	2
0	3
1	0
0	0
0	222
1	325
0	268
0	166
12	5
8	265
1	148
17	252
0	47
0	64
2	161
6	37
0	35
0	32
1	27
1	292
5	273
6	292
0	292
0	262
3	197
0	252
0	273
0	270
0	293
0	249
6	268
0	249
0	229
0	240
0	252
0	257
0	283
0	167
0	263
0	174
0	186
0	294
24	215
3	12
11	30
0	222
0	25
2	37
0	849
0	852
27	822
0	446
0	441
0	446
0	447
0	447
0	447
0	443
1	432
0	443
0	453
0	449
0	455
0	454
0	452
0	423
0	421
0	446
0	433
0	414
0	414
0	443
0	417
4	395
20	389
0	427
0	442
0	412
0	439
0	425
0	395
0	304
0	208
0	236
0	238
0	164
0	184
1	95
0	24
31	89
1	117
0	3
0	16
4	7
1	21
0	39
0	8
0	4
0	7
0	6
6	21
0	25
0	9
0	3
0	11
1	11
0	4
0	1
0	4
1	1
0	1
1	1
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2712
0	5
1	1985
0	1870
2	1402
2	35
7	2658
10	2333
0	2742
0	2669
0	2266
0	2844
0	2710
0	2667
0	2733
1	2608
0	2582
0	32
0	2741
0	2701
0	2711
1	2639
0	2687
0	2536
0	2669
0	2583
0	2631
0	1753
0	2418
0	3
0	2724
5	1
52	2681
0	12
7	13
2	90
32	419
300	1483
0	105
20	1590
8	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	1
0	15
0	16
0	13
0	22
0	11
0	15
0	15
0	18
0	13
0	15
0	4
0	15
0	9
0	4
0	9
0	2
0	11
0	15
0	15
0	4
0	9
5	18
0	15
0	18
0	4
0	2
0	3
0	3
0	0
0	202
0	209
0	206
0	194
0	210
0	209
0	215
0	202
0	201
0	201
0	207
0	209
0	207
0	201
0	207
0	193
0	36
0	81
0	7
0	0
0	0
0	1
0	0
0	0
1	438
1	1312
0	0
0	0
1	30
8	23
0	20
0	23
0	23
0	20
0	20
0	12
0	14
0	21
0	24
0	1
0	10
0	647
0	651
0	645
0	307
0	645
0	647
0	13
0	624
0	10
0	13
0	325
0	12
0	598
0	326
0	623
0	628
0	624
0	24
0	326
0	304
0	625
0	290
0	262
0	649
0	648
0	635
0	635
0	628
0	614
0	637
0	648
0	12
0	10
0	326
0	327
0	623
0	648
0	646
0	623
0	647
0	646
0	628
0	622
0	327
0	607
0	622
0	218
0	285
0	266
0	326
0	304
0	293
0	625
0	632
0	646
0	646
0	624
0	148
0	599
0	648
0	623
0	625
0	626
0	13
0	13
0	290
0	302
0	301
0	325
0	590
0	599
0	322
0	586
0	281
0	657
0	9
0	300
0	623
0	634
0	57
0	290
0	11
0	264
0	617
0	211
0	292
0	33
0	636
0	562
0	635
0	610
1	24
1	8
1	10
0	37
1	1
0	44
0	80
0	35
2	10
0	1
0	36
0	5
0	5
2	0
0	949
3	932
0	950
0	951
0	923
0	852
8	935
0	943
0	960
0	892
0	883
0	949
0	950
0	931
0	437
12	166
0	58
0	22
28	20
0	30
0	8
0	65
0	2
0	4
6	66
1	1
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	411
0	392
0	391
0	411
0	405
0	411
0	393
0	384
0	411
0	362
0	384
0	411
1	374
0	359
0	384
0	411
0	411
0	410
0	284
0	407
0	406
0	411
0	386
0	408
0	251
2	52
0	4
0	14
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
1	3
0	33
0	53
0	1
0	5
0	1
0	4
1	18
0	9
0	57
0	62
8	60
0	1
0	54
0	1
0	54
0	1
0	20
0	7
0	4
1	7
1	0
1	2
0	6
4	42
0	0
0	0
0	959
0	1004
0	954
0	874
0	1046
0	1018
